Study Name	VanadiumIrradiated_V3plus
Sample Name	2022-01-04
Run Name	unirradiated_1
Operator	Angus
Date	1/4/2022
Time	13:42
Sign	POS
Grating Spacing	06.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	1
dt	50.000001E-12
time stamp (ms)	13:42:27
	
Time	Amplitude
1.704000E-7	2.615675E-3
1.704500E-7	2.562573E-3
1.705000E-7	2.512898E-3
1.705500E-7	2.476926E-3
1.706000E-7	2.411834E-3
1.706500E-7	2.399843E-3
1.707000E-7	2.374149E-3
1.707500E-7	2.370723E-3
1.708000E-7	2.367297E-3
1.708500E-7	2.348455E-3
1.709000E-7	2.339890E-3
1.709500E-7	2.353593E-3
1.710000E-7	2.372436E-3
1.710500E-7	2.404982E-3
1.711000E-7	2.466648E-3
1.711500E-7	2.560860E-3
1.712000E-7	2.639656E-3
1.712500E-7	2.749285E-3
1.713000E-7	2.814377E-3
1.713500E-7	2.874330E-3
1.714000E-7	2.888034E-3
1.714500E-7	2.857201E-3
1.715000E-7	2.802386E-3
1.715500E-7	2.730442E-3
1.716000E-7	2.613962E-3
1.716500E-7	2.478639E-3
1.717000E-7	2.358732E-3
1.717500E-7	2.249103E-3
1.718000E-7	2.153178E-3
1.718500E-7	2.103503E-3
1.719000E-7	2.076095E-3
1.719500E-7	2.084660E-3
1.720000E-7	2.108642E-3
1.720500E-7	2.146326E-3
1.721000E-7	2.196002E-3
1.721500E-7	2.247390E-3
1.722000E-7	2.333038E-3
1.722500E-7	2.422111E-3
1.723000E-7	2.478639E-3
1.723500E-7	2.548870E-3
1.724000E-7	2.601971E-3
1.724500E-7	2.658498E-3
1.725000E-7	2.704748E-3
1.725500E-7	2.754424E-3
1.726000E-7	2.805812E-3
1.726500E-7	2.860627E-3
1.727000E-7	2.941135E-3
1.727500E-7	3.035347E-3
1.728000E-7	3.103865E-3
1.728500E-7	3.160393E-3
1.729000E-7	3.220346E-3
1.729500E-7	3.268309E-3
1.730000E-7	3.266596E-3
1.730500E-7	3.263170E-3
1.731000E-7	3.237476E-3
1.731500E-7	3.170671E-3
1.732000E-7	3.066181E-3
1.732500E-7	2.941135E-3
1.733000E-7	2.843497E-3
1.733500E-7	2.739007E-3
1.734000E-7	2.646508E-3
1.734500E-7	2.545444E-3
1.735000E-7	2.482065E-3
1.735500E-7	2.461509E-3
1.736000E-7	2.463222E-3
1.736500E-7	2.516324E-3
1.737000E-7	2.596832E-3
1.737500E-7	2.692757E-3
1.738000E-7	2.798960E-3
1.738500E-7	2.893173E-3
1.739000E-7	2.965117E-3
1.739500E-7	3.013079E-3
1.740000E-7	3.028496E-3
1.740500E-7	2.983959E-3
1.741000E-7	2.947987E-3
1.741500E-7	2.891460E-3
1.742000E-7	2.841784E-3
1.742500E-7	2.809238E-3
1.743000E-7	2.766414E-3
1.743500E-7	2.750998E-3
1.744000E-7	2.762988E-3
1.744500E-7	2.776692E-3
1.745000E-7	2.850349E-3
1.745500E-7	2.927432E-3
1.746000E-7	3.011366E-3
1.746500E-7	3.097014E-3
1.747000E-7	3.165532E-3
1.747500E-7	3.186087E-3
1.748000E-7	3.213494E-3
1.748500E-7	3.237476E-3
1.749000E-7	3.216920E-3
1.749500E-7	3.203217E-3
1.750000E-7	3.150115E-3
1.750500E-7	3.098727E-3
1.751000E-7	3.069606E-3
1.751500E-7	3.038773E-3
1.752000E-7	3.025070E-3
1.752500E-7	3.045625E-3
1.753000E-7	3.093588E-3
1.753500E-7	3.132986E-3
1.754000E-7	3.177522E-3
1.754500E-7	3.223772E-3
1.755000E-7	3.235763E-3
1.755500E-7	3.246040E-3
1.756000E-7	3.258031E-3
1.756500E-7	3.234050E-3
1.757000E-7	3.227198E-3
1.757500E-7	3.182661E-3
1.758000E-7	3.172383E-3
1.758500E-7	3.170671E-3
1.759000E-7	3.177522E-3
1.759500E-7	3.203217E-3
1.760000E-7	3.244327E-3
1.760500E-7	3.302568E-3
1.761000E-7	3.324836E-3
1.761500E-7	3.364234E-3
1.762000E-7	3.359095E-3
1.762500E-7	3.323123E-3
1.763000E-7	3.282012E-3
1.763500E-7	3.254605E-3
1.764000E-7	3.230624E-3
1.764500E-7	3.174096E-3
1.765000E-7	3.126134E-3
1.765500E-7	3.124421E-3
1.766000E-7	3.134699E-3
1.766500E-7	3.132986E-3
1.767000E-7	3.160393E-3
1.767500E-7	3.186087E-3
1.768000E-7	3.208355E-3
1.768500E-7	3.211781E-3
1.769000E-7	3.240901E-3
1.769500E-7	3.246040E-3
1.770000E-7	3.264883E-3
1.770500E-7	3.264883E-3
1.771000E-7	3.256318E-3
1.771500E-7	3.252892E-3
1.772000E-7	3.261457E-3
1.772500E-7	3.273448E-3
1.773000E-7	3.280299E-3
1.773500E-7	3.314558E-3
1.774000E-7	3.340253E-3
1.774500E-7	3.396780E-3
1.775000E-7	3.431039E-3
1.775500E-7	3.480715E-3
1.776000E-7	3.487566E-3
1.776500E-7	3.480715E-3
1.777000E-7	3.477289E-3
1.777500E-7	3.468724E-3
1.778000E-7	3.458446E-3
1.778500E-7	3.437891E-3
1.779000E-7	3.407058E-3
1.779500E-7	3.374512E-3
1.780000E-7	3.359095E-3
1.780500E-7	3.326549E-3
1.781000E-7	3.297429E-3
1.781500E-7	3.290577E-3
1.782000E-7	3.294003E-3
1.782500E-7	3.292290E-3
1.783000E-7	3.282012E-3
1.783500E-7	3.258031E-3
1.784000E-7	3.234050E-3
1.784500E-7	3.201504E-3
1.785000E-7	3.172383E-3
1.785500E-7	3.151828E-3
1.786000E-7	3.139837E-3
1.786500E-7	3.160393E-3
1.787000E-7	3.167245E-3
1.787500E-7	3.177522E-3
1.788000E-7	3.189513E-3
1.788500E-7	3.216920E-3
1.789000E-7	3.237476E-3
1.789500E-7	3.258031E-3
1.790000E-7	3.246040E-3
1.790500E-7	3.251179E-3
1.791000E-7	3.234050E-3
1.791500E-7	3.234050E-3
1.792000E-7	3.251179E-3
1.792500E-7	3.256318E-3
1.793000E-7	3.235763E-3
1.793500E-7	3.246040E-3
1.794000E-7	3.220346E-3
1.794500E-7	3.170671E-3
1.795000E-7	3.141550E-3
1.795500E-7	3.114143E-3
1.796000E-7	3.091875E-3
1.796500E-7	3.067894E-3
1.797000E-7	3.083310E-3
1.797500E-7	3.069606E-3
1.798000E-7	3.069606E-3
1.798500E-7	3.073032E-3
1.799000E-7	3.076458E-3
1.799500E-7	3.079884E-3
1.800000E-7	3.088449E-3
1.800500E-7	3.098727E-3
1.801000E-7	3.095301E-3
1.801500E-7	3.064468E-3
1.802000E-7	3.023357E-3
1.802500E-7	2.968542E-3
1.803000E-7	2.905163E-3
1.803500E-7	2.845210E-3
1.804000E-7	2.790396E-3
1.804500E-7	2.740720E-3
1.805000E-7	2.756137E-3
1.805500E-7	2.786970E-3
1.806000E-7	2.810951E-3
1.806500E-7	2.838358E-3
1.807000E-7	2.860627E-3
1.807500E-7	2.886321E-3
1.808000E-7	2.894886E-3
1.808500E-7	2.884608E-3
1.809000E-7	2.865765E-3
1.809500E-7	2.838358E-3
1.810000E-7	2.802386E-3
1.810500E-7	2.774979E-3
1.811000E-7	2.744146E-3
1.811500E-7	2.733868E-3
1.812000E-7	2.744146E-3
1.812500E-7	2.771553E-3
1.813000E-7	2.795534E-3
1.813500E-7	2.836645E-3
1.814000E-7	2.888034E-3
1.814500E-7	2.903450E-3
1.815000E-7	2.925719E-3
1.815500E-7	2.947987E-3
1.816000E-7	2.959978E-3
1.816500E-7	2.977107E-3
1.817000E-7	2.978820E-3
1.817500E-7	2.956552E-3
1.818000E-7	2.901737E-3
1.818500E-7	2.828081E-3
1.819000E-7	2.739007E-3
1.819500E-7	2.685906E-3
1.820000E-7	2.648221E-3
1.820500E-7	2.598545E-3
1.821000E-7	2.547157E-3
1.821500E-7	2.521462E-3
1.822000E-7	2.476926E-3
1.822500E-7	2.458083E-3
1.823000E-7	2.468361E-3
1.823500E-7	2.502620E-3
1.824000E-7	2.565999E-3
1.824500E-7	2.636230E-3
1.825000E-7	2.699609E-3
1.825500E-7	2.788683E-3
1.826000E-7	2.853775E-3
1.826500E-7	2.903450E-3
1.827000E-7	2.946274E-3
1.827500E-7	2.970255E-3
1.828000E-7	2.978820E-3
1.828500E-7	2.958265E-3
1.829000E-7	2.958265E-3
1.829500E-7	2.918867E-3
1.830000E-7	2.876043E-3
1.830500E-7	2.834932E-3
1.831000E-7	2.795534E-3
1.831500E-7	2.781831E-3
1.832000E-7	2.812664E-3
1.832500E-7	2.858914E-3
1.833000E-7	2.901737E-3
1.833500E-7	2.977107E-3
1.834000E-7	3.042199E-3
1.834500E-7	3.078171E-3
1.835000E-7	3.093588E-3
1.835500E-7	3.091875E-3
1.836000E-7	3.081597E-3
1.836500E-7	3.035347E-3
1.837000E-7	3.009653E-3
1.837500E-7	2.958265E-3
1.838000E-7	2.905163E-3
1.838500E-7	2.867478E-3
1.839000E-7	2.840071E-3
1.839500E-7	2.819516E-3
1.840000E-7	2.807525E-3
1.840500E-7	2.769840E-3
1.841000E-7	2.718452E-3
1.841500E-7	2.709887E-3
1.842000E-7	2.730442E-3
1.842500E-7	2.730442E-3
1.843000E-7	2.756137E-3
1.843500E-7	2.800673E-3
1.844000E-7	2.877756E-3
1.844500E-7	2.949700E-3
1.845000E-7	3.028496E-3
1.845500E-7	3.073032E-3
1.846000E-7	3.098727E-3
1.846500E-7	3.110717E-3
1.847000E-7	3.126134E-3
1.847500E-7	3.150115E-3
1.848000E-7	3.148402E-3
1.848500E-7	3.131273E-3
1.849000E-7	3.079884E-3
1.849500E-7	3.057616E-3
1.850000E-7	3.047338E-3
1.850500E-7	3.052477E-3
1.851000E-7	3.086736E-3
1.851500E-7	3.146689E-3
1.852000E-7	3.208355E-3
1.852500E-7	3.285438E-3
1.853000E-7	3.348817E-3
1.853500E-7	3.395067E-3
1.854000E-7	3.427613E-3
1.854500E-7	3.420761E-3
1.855000E-7	3.384789E-3
1.855500E-7	3.350530E-3
1.856000E-7	3.270022E-3
1.856500E-7	3.174096E-3
1.857000E-7	3.081597E-3
1.857500E-7	3.002801E-3
1.858000E-7	2.947987E-3
1.858500E-7	2.937709E-3
1.859000E-7	2.956552E-3
1.859500E-7	3.006227E-3
1.860000E-7	3.098727E-3
1.860500E-7	3.184374E-3
1.861000E-7	3.263170E-3
1.861500E-7	3.338540E-3
1.862000E-7	3.407058E-3
1.862500E-7	3.467011E-3
1.863000E-7	3.490992E-3
1.863500E-7	3.509835E-3
1.864000E-7	3.494418E-3
1.864500E-7	3.441317E-3
1.865000E-7	3.407058E-3
1.865500E-7	3.372799E-3
1.866000E-7	3.333401E-3
1.866500E-7	3.278586E-3
1.867000E-7	3.182661E-3
1.867500E-7	3.105578E-3
1.868000E-7	3.037060E-3
1.868500E-7	2.990811E-3
1.869000E-7	2.951413E-3
1.869500E-7	2.935996E-3
1.870000E-7	2.922293E-3
1.870500E-7	2.903450E-3
1.871000E-7	2.896599E-3
1.871500E-7	2.891460E-3
1.872000E-7	2.881182E-3
1.872500E-7	2.876043E-3
1.873000E-7	2.858914E-3
1.873500E-7	2.809238E-3
1.874000E-7	2.769840E-3
1.874500E-7	2.727016E-3
1.875000E-7	2.689332E-3
1.875500E-7	2.656786E-3
1.876000E-7	2.629378E-3
1.876500E-7	2.624239E-3
1.877000E-7	2.631091E-3
1.877500E-7	2.637943E-3
1.878000E-7	2.648221E-3
1.878500E-7	2.689332E-3
1.879000E-7	2.742433E-3
1.879500E-7	2.828081E-3
1.880000E-7	2.896599E-3
1.880500E-7	2.968542E-3
1.881000E-7	2.999376E-3
1.881500E-7	2.989098E-3
1.882000E-7	2.966829E-3
1.882500E-7	2.905163E-3
1.883000E-7	2.862340E-3
1.883500E-7	2.817803E-3
1.884000E-7	2.798960E-3
1.884500E-7	2.764701E-3
1.885000E-7	2.723591E-3
1.885500E-7	2.733868E-3
1.886000E-7	2.759563E-3
1.886500E-7	2.756137E-3
1.887000E-7	2.756137E-3
1.887500E-7	2.756137E-3
1.888000E-7	2.793822E-3
1.888500E-7	2.828081E-3
1.889000E-7	2.881182E-3
1.889500E-7	2.935996E-3
1.890000E-7	2.983959E-3
1.890500E-7	3.042199E-3
1.891000E-7	3.107291E-3
1.891500E-7	3.156967E-3
1.892000E-7	3.196365E-3
1.892500E-7	3.216920E-3
1.893000E-7	3.194652E-3
1.893500E-7	3.162106E-3
1.894000E-7	3.120995E-3
1.894500E-7	3.055903E-3
1.895000E-7	3.006227E-3
1.895500E-7	2.951413E-3
1.896000E-7	2.922293E-3
1.896500E-7	2.848636E-3
1.897000E-7	2.795534E-3
1.897500E-7	2.733868E-3
1.898000E-7	2.689332E-3
1.898500E-7	2.675628E-3
1.899000E-7	2.673915E-3
1.899500E-7	2.699609E-3
1.900000E-7	2.774979E-3
1.900500E-7	2.841784E-3
1.901000E-7	2.918867E-3
1.901500E-7	2.978820E-3
1.902000E-7	3.019931E-3
1.902500E-7	3.023357E-3
1.903000E-7	3.049051E-3
1.903500E-7	3.059329E-3
1.904000E-7	3.066181E-3
1.904500E-7	3.067894E-3
1.905000E-7	3.049051E-3
1.905500E-7	3.019931E-3
1.906000E-7	3.013079E-3
1.906500E-7	3.011366E-3
1.907000E-7	3.018218E-3
1.907500E-7	3.026783E-3
1.908000E-7	3.013079E-3
1.908500E-7	3.007940E-3
1.909000E-7	2.997663E-3
1.909500E-7	3.002801E-3
1.910000E-7	3.007940E-3
1.910500E-7	3.031922E-3
1.911000E-7	3.025070E-3
1.911500E-7	2.968542E-3
1.912000E-7	2.918867E-3
1.912500E-7	2.831506E-3
1.913000E-7	2.756137E-3
1.913500E-7	2.679054E-3
1.914000E-7	2.601971E-3
1.914500E-7	2.584842E-3
1.915000E-7	2.572851E-3
1.915500E-7	2.589980E-3
1.916000E-7	2.673915E-3
1.916500E-7	2.759563E-3
1.917000E-7	2.834932E-3
1.917500E-7	2.915441E-3
1.918000E-7	3.006227E-3
1.918500E-7	3.061042E-3
1.919000E-7	3.126134E-3
1.919500E-7	3.124421E-3
1.920000E-7	3.110717E-3
1.920500E-7	3.090162E-3
1.921000E-7	3.088449E-3
1.921500E-7	3.069606E-3
1.922000E-7	3.042199E-3
1.922500E-7	2.994237E-3
1.923000E-7	2.937709E-3
1.923500E-7	2.889747E-3
1.924000E-7	2.817803E-3
1.924500E-7	2.744146E-3
1.925000E-7	2.687619E-3
1.925500E-7	2.620814E-3
1.926000E-7	2.562573E-3
1.926500E-7	2.557434E-3
1.927000E-7	2.569425E-3
1.927500E-7	2.610536E-3
1.928000E-7	2.696183E-3
1.928500E-7	2.788683E-3
1.929000E-7	2.858914E-3
1.929500E-7	2.958265E-3
1.930000E-7	3.057616E-3
1.930500E-7	3.175809E-3
1.931000E-7	3.287151E-3
1.931500E-7	3.357382E-3
1.932000E-7	3.417335E-3
1.932500E-7	3.437891E-3
1.933000E-7	3.456733E-3
1.933500E-7	3.412197E-3
1.934000E-7	3.365947E-3
1.934500E-7	3.304281E-3
1.935000E-7	3.235763E-3
1.935500E-7	3.184374E-3
1.936000E-7	3.109004E-3
1.936500E-7	3.014792E-3
1.937000E-7	2.934283E-3
1.937500E-7	2.857201E-3
1.938000E-7	2.798960E-3
1.938500E-7	2.723591E-3
1.939000E-7	2.653360E-3
1.939500E-7	2.565999E-3
1.940000E-7	2.526601E-3
1.940500E-7	2.507759E-3
1.941000E-7	2.488916E-3
1.941500E-7	2.471787E-3
1.942000E-7	2.494055E-3
1.942500E-7	2.531740E-3
1.943000E-7	2.567712E-3
1.943500E-7	2.641369E-3
1.944000E-7	2.723591E-3
1.944500E-7	2.816090E-3
1.945000E-7	2.908589E-3
1.945500E-7	3.030209E-3
1.946000E-7	3.150115E-3
1.946500E-7	3.240901E-3
1.947000E-7	3.314558E-3
1.947500E-7	3.376225E-3
1.948000E-7	3.413909E-3
1.948500E-7	3.381363E-3
1.949000E-7	3.336827E-3
1.949500E-7	3.256318E-3
1.950000E-7	3.146689E-3
1.950500E-7	3.042199E-3
1.951000E-7	2.941135E-3
1.951500E-7	2.874330E-3
1.952000E-7	2.814377E-3
1.952500E-7	2.795534E-3
1.953000E-7	2.812664E-3
1.953500E-7	2.848636E-3
1.954000E-7	2.929145E-3
1.954500E-7	3.023357E-3
1.955000E-7	3.103865E-3
1.955500E-7	3.184374E-3
1.956000E-7	3.242614E-3
1.956500E-7	3.263170E-3
1.957000E-7	3.258031E-3
1.957500E-7	3.232337E-3
1.958000E-7	3.194652E-3
1.958500E-7	3.148402E-3
1.959000E-7	3.078171E-3
1.959500E-7	3.004514E-3
1.960000E-7	2.958265E-3
1.960500E-7	2.937709E-3
1.961000E-7	2.913728E-3
1.961500E-7	2.893173E-3
1.962000E-7	2.886321E-3
1.962500E-7	2.865765E-3
1.963000E-7	2.836645E-3
1.963500E-7	2.785257E-3
1.964000E-7	2.713313E-3
1.964500E-7	2.653360E-3
1.965000E-7	2.571138E-3
1.965500E-7	2.447806E-3
1.966000E-7	2.329612E-3
1.966500E-7	2.240539E-3
1.967000E-7	2.178872E-3
1.967500E-7	2.160030E-3
1.968000E-7	2.160030E-3
1.968500E-7	2.204567E-3
1.969000E-7	2.245678E-3
1.969500E-7	2.305631E-3
1.970000E-7	2.367297E-3
1.970500E-7	2.427250E-3
1.971000E-7	2.500907E-3
1.971500E-7	2.564286E-3
1.972000E-7	2.598545E-3
1.972500E-7	2.632804E-3
1.973000E-7	2.639656E-3
1.973500E-7	2.601971E-3
1.974000E-7	2.552296E-3
1.974500E-7	2.528314E-3
1.975000E-7	2.447806E-3
1.975500E-7	2.404982E-3
1.976000E-7	2.355306E-3
1.976500E-7	2.309057E-3
1.977000E-7	2.283362E-3
1.977500E-7	2.257668E-3
1.978000E-7	2.240539E-3
1.978500E-7	2.218270E-3
1.979000E-7	2.207993E-3
1.979500E-7	2.233687E-3
1.980000E-7	2.331325E-3
1.980500E-7	2.428963E-3
1.981000E-7	2.550583E-3
1.981500E-7	2.735581E-3
1.982000E-7	2.924006E-3
1.982500E-7	3.114143E-3
1.983000E-7	3.266596E-3
1.983500E-7	3.405345E-3
1.984000E-7	3.514974E-3
1.984500E-7	3.540668E-3
1.985000E-7	3.540668E-3
1.985500E-7	3.501270E-3
1.986000E-7	3.420761E-3
1.986500E-7	3.300855E-3
1.987000E-7	3.138124E-3
1.987500E-7	2.949700E-3
1.988000E-7	2.780118E-3
1.988500E-7	2.649934E-3
1.989000E-7	2.559147E-3
1.989500E-7	2.504333E-3
1.990000E-7	2.490629E-3
1.990500E-7	2.497481E-3
1.991000E-7	2.557434E-3
1.991500E-7	2.637943E-3
1.992000E-7	2.691045E-3
1.992500E-7	2.735581E-3
1.993000E-7	2.795534E-3
1.993500E-7	2.829793E-3
1.994000E-7	2.838358E-3
1.994500E-7	2.831506E-3
1.995000E-7	2.798960E-3
1.995500E-7	2.740720E-3
1.996000E-7	2.668776E-3
1.996500E-7	2.603684E-3
1.997000E-7	2.535166E-3
1.997500E-7	2.494055E-3
1.998000E-7	2.461509E-3
1.998500E-7	2.459796E-3
1.999000E-7	2.497481E-3
1.999500E-7	2.562573E-3
2.000000E-7	2.644795E-3
2.000500E-7	2.718452E-3
